AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:54:59,38.583633,-109.51877,1410.5,0.0,0.0,-2.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:23,38.583745,-109.518695,1410.4,6.2,0.671080887,-3.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:24,38.583754,-109.518742,1410.2,10.4,0.894774516,-3.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:25,38.58378,-109.518797,1409.9,16.0,1.342161774,-4.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:26,38.583813,-109.518847,1409.7,21.7,1.789549032,-3.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:27,38.583857,-109.518877,1409.5,27.2,2.23693629,-2.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:28,38.583921,-109.518902,1409.3,34.7,2.23693629,-2.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:29,38.583991,-109.518922,1409.2,42.7,2.23693629,-1.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:30,38.584038,-109.518921,1409.1,47.8,14.316392256,0.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:31,38.584086,-109.51892,1409.2,53.2,14.092698627,2.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:32,38.584134,-109.518909,1409.4,58.7,14.092698627,3.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:33,38.584196,-109.518896,1409.7,65.6,13.869004998000001,3.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:34,38.58426,-109.518887,1409.9,72.8,13.42161774,3.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:35,38.584322,-109.518886,1410.1,79.6,14.316392256,4.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:36,38.584377,-109.51888,1410.4,85.8,14.540085885,6.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:37,38.584425,-109.518863,1410.9,91.3,14.540085885,7.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:38,38.584447,-109.518843,1411.2,94.3,12.750536853,8.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:39,38.58448,-109.518832,1411.5,98.1,11.408375078999999,8.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:40,38.584509,-109.518821,1411.7,101.5,9.842519676,7.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:41,38.584535,-109.518805,1412.0,104.6,8.500357902,7.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:43,38.58457,-109.518781,1412.3,109.1,6.71080887,8.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:45,38.584593,-109.518756,1412.6,112.4,4.921259838,8.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:47,38.584617,-109.518733,1412.9,115.7,4.250178951,8.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:49,38.584646,-109.518711,1413.2,119.5,3.802791693,9.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:51,38.584671,-109.51869,1413.5,122.8,3.802791693,10.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:53,38.584697,-109.518666,1413.9,126.4,4.026485322,10.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:55,38.584723,-109.518645,1414.3,129.7,3.802791693,13.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:57,38.584752,-109.51863,1414.7,133.3,4.026485322,15.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:55:59,38.584783,-109.518615,1415.4,136.9,4.026485322,18.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:01,38.584812,-109.518601,1416.1,140.4,4.026485322,22.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:03,38.584853,-109.51859,1417.1,145.0,4.250178951,22.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:05,38.584887,-109.518575,1418.2,149.1,4.47387258,20.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:07,38.584921,-109.518567,1419.0,152.9,4.6975662090000005,14.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:09,38.584954,-109.518571,1419.4,156.5,4.250178951,8.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:11,38.584987,-109.518587,1419.3,160.4,4.250178951,6.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:13,38.585016,-109.5186,1419.4,163.9,4.026485322,8.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:15,38.585045,-109.518598,1419.9,167.1,4.026485322,14.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:17,38.585074,-109.518581,1420.6,170.7,3.802791693,17.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:19,38.585098,-109.51856,1421.3,173.9,3.802791693,13.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:21,38.585124,-109.51854,1421.8,177.3,3.802791693,7.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:23,38.585174,-109.51852,1422.0,183.1,4.6975662090000005,1.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:24,38.58521,-109.518526,1421.9,187.1,5.816034354,-4.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:25,38.585244,-109.518542,1421.6,191.1,6.487115241,-9.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:26,38.585276,-109.518557,1421.0,194.9,7.829277015000001,-12.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:27,38.585307,-109.518561,1420.6,198.4,7.829277015000001,-14.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:28,38.585338,-109.518555,1420.1,201.9,8.500357902,-15.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:29,38.585366,-109.518546,1419.6,205.1,8.052970644,-17.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:30,38.585394,-109.518544,1419.0,208.2,7.605583386,-18.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:31,38.585425,-109.518553,1418.3,211.7,7.605583386,-18.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:32,38.585455,-109.518577,1417.6,215.7,7.829277015000001,-15.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:33,38.585486,-109.518617,1416.8,220.6,8.276664273,-12.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:34,38.585519,-109.518673,1416.1,226.7,9.618826047,-10.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:35,38.585555,-109.518739,1415.5,233.7,11.408375078999999,-8.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:36,38.585591,-109.518808,1414.9,240.9,12.974230482,-7.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:37,38.585631,-109.518885,1414.4,249.0,14.987473143,-7.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:38,38.585678,-109.518966,1413.7,257.8,16.553328546,-7.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:39,38.585727,-109.519047,1412.9,266.6,17.89549032,-7.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:40,38.585775,-109.51914,1412.1,276.4,19.013958465,-7.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:41,38.585812,-109.519206,1411.7,283.5,19.013958465,-8.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:42,38.585851,-109.519275,1411.1,290.8,18.790264836000002,-10.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:43,38.585894,-109.519347,1410.3,298.7,18.342877578,-12.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:44,38.585943,-109.519433,1408.9,308.0,18.566571207000003,-13.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:45,38.58598,-109.519527,1407.6,317.1,18.119183949,-14.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:46,38.586014,-109.519618,1406.4,325.9,19.013958465,-13.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:47,38.586048,-109.519704,1405.2,334.3,19.461345722999997,-10.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:48,38.586088,-109.51979,1404.2,343.0,19.908732981,-7.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:49,38.58609,-109.519884,1403.9,351.2,19.237652094,-4.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:50,38.586063,-109.519944,1404.0,357.3,17.89549032,-1.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:51,38.586049,-109.520008,1404.0,363.0,16.553328546,-0.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:52,38.586046,-109.520065,1403.8,368.0,14.987473143,-2.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:53,38.586045,-109.520114,1403.7,372.3,13.197924111,-3.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:54,38.586044,-109.52016,1403.6,376.3,11.18468145,-3.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:55,38.586055,-109.520213,1403.4,381.1,10.737294192,-3.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:56,38.586068,-109.520274,1403.2,386.6,10.513600563,-3.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:57,38.586082,-109.520338,1403.0,392.4,10.960987821000002,-2.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:58,38.586098,-109.520412,1402.9,399.1,12.079455966000001,-2.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:56:59,38.586115,-109.520493,1402.7,406.3,13.42161774,-3.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:00,38.586125,-109.520587,1402.4,414.7,14.987473143,-4.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:01,38.586135,-109.520691,1402.0,423.8,16.553328546,-4.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:02,38.586163,-109.520787,1401.5,432.7,18.119183949,-4.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:03,38.586179,-109.520893,1401.0,442.1,19.237652094,-4.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:04,38.586194,-109.520988,1400.7,450.6,19.908732981,-3.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:05,38.586217,-109.521063,1400.5,457.6,19.237652094,-2.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:06,38.586245,-109.521148,1400.3,465.6,18.790264836000002,-2.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:07,38.586266,-109.521229,1400.2,473.0,18.119183949,-1.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:08,38.586286,-109.52131,1400.1,480.4,17.224409433,-1.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:09,38.586304,-109.521391,1400.0,487.8,16.553328546,-0.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:10,38.586356,-109.521468,1400.0,496.7,17.448103062,-0.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:11,38.586381,-109.521556,1400.0,504.8,17.448103062,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:12,38.58638,-109.521634,1400.0,511.5,17.224409433,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:13,38.586391,-109.521701,1400.0,517.5,16.553328546,0.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:14,38.586412,-109.521765,1400.0,523.6,16.105941288,0.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:15,38.586418,-109.521815,1400.1,528.0,14.092698627,0.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:16,38.58643,-109.521859,1400.1,532.1,12.303149595,1.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:17,38.586421,-109.521911,1400.1,536.7,11.18468145,0.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:18,38.586435,-109.521944,1400.2,540.0,10.066213305,1.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:19,38.586458,-109.521973,1400.2,543.6,8.94774516,1.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:20,38.58647,-109.522007,1400.3,546.8,8.500357902,1.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:22,38.586506,-109.522058,1400.4,552.8,7.158196128,2.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:24,38.586556,-109.522108,1400.5,559.9,7.381889757,1.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:25,38.586584,-109.522125,1400.6,563.3,7.381889757,2.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:27,38.586625,-109.522155,1400.7,568.6,7.158196128,2.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:28,38.58665,-109.522172,1400.8,571.8,7.158196128,1.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:29,38.586683,-109.522182,1400.9,575.4,6.934502499000001,2.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:30,38.586717,-109.522188,1400.9,579.3,7.158196128,2.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:31,38.586751,-109.522199,1401.0,583.2,7.381889757,1.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:32,38.586783,-109.522216,1401.1,587.0,8.276664273,2.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:33,38.586818,-109.522243,1401.2,591.6,8.94774516,2.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:34,38.586856,-109.522279,1401.4,596.8,9.618826047,2.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:35,38.586881,-109.522315,1401.5,601.0,9.618826047,3.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:36,38.586894,-109.52235,1401.6,604.4,9.395132418000001,3.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:37,38.586902,-109.522388,1401.7,607.8,9.395132418000001,3.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:38,38.586905,-109.522425,1401.9,611.1,8.724051531,3.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:39,38.586908,-109.522461,1401.9,614.2,7.829277015000001,3.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:40,38.586913,-109.522498,1402.1,617.5,7.381889757,3.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:41,38.586921,-109.522541,1402.2,621.3,7.605583386,4.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:42,38.586933,-109.522588,1402.4,625.6,8.052970644,3.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:43,38.586944,-109.522639,1402.6,630.3,8.500357902,3.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:44,38.586954,-109.522691,1402.7,634.9,9.171438789,2.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:45,38.586961,-109.522738,1402.8,639.1,9.618826047,1.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:46,38.586969,-109.522784,1402.9,643.2,9.842519676,1.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:47,38.586979,-109.522827,1402.9,647.1,9.618826047,1.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:48,38.586989,-109.522867,1403.0,650.8,9.171438789,0.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:49,38.586999,-109.522902,1403.0,654.0,8.500357902,1.1
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:51,38.587019,-109.522966,1403.0,660.0,7.605583386,0.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:53,38.587033,-109.52303,1403.1,665.8,6.71080887,0.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:54,38.587039,-109.523065,1403.1,668.9,6.71080887,0.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:56,38.58705,-109.523119,1403.1,673.8,6.263421612,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:58,38.587064,-109.52318,1403.1,679.3,6.039727983000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:57:59,38.587073,-109.523214,1403.1,682.5,6.039727983000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:00,38.587085,-109.523246,1403.1,685.5,6.263421612,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:01,38.587099,-109.52328,1403.1,688.9,6.71080887,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:02,38.587112,-109.523314,1403.1,692.2,6.934502499000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:03,38.587122,-109.523348,1403.1,695.4,7.158196128,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:05,38.587135,-109.523414,1403.1,701.3,7.158196128,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:06,38.587139,-109.523452,1403.1,704.6,6.934502499000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:07,38.587138,-109.523487,1403.1,707.7,6.934502499000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:09,38.587136,-109.523543,1403.1,712.6,6.487115241,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:11,38.587148,-109.5236,1403.1,717.6,5.816034354,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:12,38.587155,-109.523633,1403.1,720.7,5.816034354,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:14,38.587174,-109.523697,1403.1,726.6,6.263421612,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:15,38.58719,-109.52373,1403.1,730.0,6.487115241,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:16,38.587206,-109.523763,1403.1,733.4,7.158196128,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:17,38.587222,-109.523796,1403.1,736.8,7.158196128,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:18,38.587238,-109.523829,1403.1,740.1,7.158196128,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:19,38.587256,-109.523855,1403.1,743.2,7.381889757,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:21,38.587297,-109.52389,1403.1,748.7,6.934502499000001,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:22,38.587319,-109.523912,1403.1,751.8,6.71080887,0.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:23,38.587342,-109.523938,1403.1,755.2,6.71080887,-0.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:24,38.587372,-109.523966,1403.1,759.3,7.158196128,-0.6
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:25,38.587404,-109.523994,1403.0,763.6,7.605583386,-1.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:26,38.587431,-109.524016,1403.0,767.2,8.276664273,-2.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:28,38.587475,-109.524031,1402.9,772.3,7.605583386,-2.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:30,38.587524,-109.524038,1402.7,777.6,6.263421612,-4.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:31,38.587549,-109.524049,1402.5,780.7,6.039727983000001,-6.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:32,38.587573,-109.524071,1402.3,783.9,6.263421612,-7.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:33,38.587591,-109.524104,1402.0,787.4,6.71080887,-7.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:34,38.587608,-109.524148,1401.6,791.7,7.158196128,-7.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:35,38.587603,-109.524225,1401.2,798.4,9.395132418000001,-8.4
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:36,38.587626,-109.52429,1400.7,804.6,10.737294192,-9.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:37,38.587655,-109.524356,1400.0,811.2,12.303149595,-11.0
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:38,38.587687,-109.524416,1399.2,817.5,13.42161774,-11.5
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:39,38.587711,-109.524471,1398.5,823.0,14.092698627,-11.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:40,38.587738,-109.524529,1397.9,828.9,13.645311369,-10.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:41,38.587773,-109.524586,1397.2,835.2,13.645311369,-11.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:42,38.587817,-109.524636,1396.6,841.7,13.645311369,-11.3
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:43,38.587857,-109.524671,1395.8,847.1,13.197924111,-11.2
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:44,38.587891,-109.524706,1395.3,852.0,12.974230482,-11.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:45,38.587925,-109.524752,1394.7,857.5,12.750536853,-10.8
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:46,38.587959,-109.524795,1394.1,862.9,12.303149595,-10.7
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:47,38.587983,-109.52485,1393.5,868.3,11.855762337,-7.9
421122,564832535,2016-05-03 07:54:59,2:08:29,15052.7,21.474588384,2016-05-03 07:58:48,38.588002,-109.524893,1393.1,872.6,11.408375078999999,-3.6
